Protein_g,Saturated_fats_g,Fat_g,Carb_g,Fiber_g,Calcium_mg,Iron_mg,Sodium_mg,Zinc_mg,Manganese_mg,Selenium_mcg,VitC_mg,Riboflavin_mg,Niacin_mg,Folate_mcg,VitB12_mcg,VitA_mcg,VitE_mg,VitD2_mcg,contains_B12,cluster
0.3500772236912971,-0.013840304145608944,-0.050435793356598084,-0.31808506821963817,-0.4618033223721093,-0.31221772979502554,-0.2566945314659002,-0.26796624741186936,-0.09490856067329796,-0.07886787344118736,0.8242986988918463,-0.14180967816320403,-0.07566896713241746,0.5633190969647361,-0.19179219842755443,-0.14363596450704055,-0.10287174795841042,-0.1726552311683353,-0.022618675261554526,0.9800366260159882,7
-0.13043566429445952,-0.013840304145610681,-0.038597044915997844,0.31934009053645374,0.07357666185701703,0.3184118654220377,0.6801844531966912,0.5098727390837722,-0.10644227997836184,-0.048246256553827326,-0.10281596224629813,-0.14180967816320403,0.07003122697908869,0.7775955012579231,-0.13123254386331779,0.2866692315648618,0.4524555810651186,-0.07706117593533576,-0.024594971448546867,0.9800366260159882,7
0.40131739552415147,-0.013840304145580967,0.09024543811287238,-0.31808506821963817,-0.4618033223721093,-0.28431376540489,-0.1694187325144421,-0.30115050451492575,-0.06987413117393448,-0.07999160250127396,0.7757586642772838,-0.14180967816320403,-0.0944140213455937,0.8728053610602599,-0.17160564690614222,0.13755356955974712,-0.11342428627714732,-0.11031128210333561,-0.024594971448546867,0.9800366260159882,7
0.2729444118365216,-0.013840304145607347,-0.086413288617643,-0.31808506821963817,-0.4618033223721093,-0.22292504374659178,-0.19435467507200152,-0.2945136530943145,-0.07479160839702374,-0.07928927183871984,0.6398465673565087,-0.14180967816320403,-0.09725418107486282,0.9127110881755904,-0.1379613943704552,0.018261039955655374,-0.11342428627714732,-0.14356138827133544,-0.023936206052882752,0.9800366260159882,7
0.05708156028534797,-0.013840304145545148,0.3742216507075302,-0.2791120625891706,-0.4618033223721093,-0.32337931555107974,-0.2816304740234597,0.862953234660292,-0.09490856067329796,-0.07605855079097083,0.10590618659632081,-0.14180967816320403,-0.0856095261848594,0.04823158664457556,-0.21197874994896665,-0.14150574076411032,-0.11342428627714732,-0.16226457299083538,-0.01998361367889807,0.9800366260159882,7
0.31873350155949787,-0.013840304145621676,-0.16882327776260056,-0.31808506821963817,-0.4618033223721093,-0.27873297252686285,-0.3938422155324773,0.9824165602312949,-0.1072469580694128,-0.07647994918850332,0.06222015544321451,-0.14180967816320403,-0.09867426093949738,-0.16149035966262248,-0.1783344974132796,0.46134757848513885,-0.03823745075614695,-0.16434270462633538,0.05972699919645969,0.9800366260159882,7
0.260406922983802,-0.013840304145612653,-0.09656078728101465,-0.31808506821963817,-0.4618033223721093,-0.2508290081367273,-0.20860378510489266,-0.29849576394668126,-0.07720564267017664,-0.07957020410374148,0.6641165846637899,-0.14180967816320403,-0.0969701651019359,0.7461480532594289,-0.1379613943704552,-0.011562092445367537,-0.11342428627714732,-0.14771765154233543,-0.024594971448546867,0.9800366260159882,7
0.28548190068924134,-0.013840304145615516,-0.12684953329138152,-0.31808506821963817,-0.4618033223721093,-0.26199059389278156,-0.14448278995688263,-0.2878768016737032,-0.0721093480935205,-0.07928927183871984,0.9019627542751464,-0.14180967816320403,-0.08731362202242086,0.7489674796317077,-0.1379613943704552,0.04382372487081791,-0.11342428627714732,-0.14771765154233543,-0.024594971448546867,0.9800366260159882,7
0.32009627208696745,-0.013840304145616709,-0.11700953458750599,-0.31808506821963817,-0.4618033223721093,-0.12805156482013094,-0.374249689237252,-0.2931862828101922,-0.10662109733192872,-0.0785869411761657,1.2514510034999968,-0.11747070898025505,-0.08759763799534778,1.0421878223487002,-0.1379613943704552,0.8320065097549953,-0.04615185449519962,-0.016795358505836022,0.04984551826149798,0.9800366260159882,7
0.05926199312929922,-0.013840304145611982,-0.09917453693673159,-0.25154226971724725,-0.4618033223721093,-0.33454090130713393,-0.3510948854338039,1.4018655700139275,-0.09696496023931708,-0.07591808465846,0.8194446954303902,-0.14180967816320403,-0.08731362202242086,0.1031019614281548,-0.21197874994896665,-0.15428708322169157,-0.09627641150919987,-0.16226457299083538,-0.01998361367889807,0.9800366260159882,7
0.43620432102737144,-0.013840304145612185,-0.09025703811134438,-0.31808506821963817,-0.4618033223721093,-0.28431376540489,-0.22819631140011798,-0.2321272497405685,-0.08024553768081363,-0.07900833957369818,0.9310867750438839,-0.14180967816320403,-0.020853884357523327,0.767835948430804,-0.16487679639900482,0.1183815558733752,-0.10682894982793677,-0.19343654752333522,-0.022618675261554526,0.9800366260159882,7
0.024920175837067,-0.013840304145602214,-0.048590793599621436,0.09257493555325166,-0.08257583354314482,-0.12805156482013094,0.113782329389269,0.3452788238526125,-0.09285216110727881,-0.04178481445832933,0.528204487743015,-0.1331171891692937,-0.06061612056729109,0.1610086415357265,-0.22543645096324144,0.03743305364202727,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,7
-0.048124324435299855,-0.013840304145613502,-0.07288329039981416,0.10773110440954463,0.006654163828376266,-0.18944028647842914,-0.20682264635078126,0.17006594634847483,-0.10358120232129173,-0.03462104170027721,0.5136424773586461,0.36757017687994237,-0.09611811718315516,-0.19402220241968524,0.08409067236507914,-0.20115200556615617,0.4010119567612762,-0.15187391481333543,-0.023936206052882752,0.9800366260159882,7
-0.12689246092303874,-0.013840304145591243,-0.020454547305727343,0.7001207899926518,0.31895915462869995,-0.3791872443313508,-0.4828991532380468,0.12095324583595138,-0.10617405394801152,-0.0812557976938714,0.5670365154346648,-0.14180967816320403,0.012660000447852359,0.155369788791169,-0.09085944082049337,-0.19263111059443536,-0.1121052189873052,-0.1144675453743356,-0.024594971448546867,0.9800366260159882,7
0.5007996440294271,-0.013840304145612005,-0.10947578557985127,-0.31808506821963817,-0.4618033223721093,-0.2898945582829171,0.033631085454256394,-0.2785852096848474,-0.07023176588106825,-0.08055346703131726,0.7126566192783524,-0.14180967816320403,-0.04840343373143384,1.0916362233394359,-0.19179219842755443,0.2014602818476534,-0.10814801711777887,-0.14563951990683544,-0.024594971448546867,0.9800366260159882,7
0.19008796376637419,-0.013840304145599575,0.1291441829891303,-0.0750089886577589,-0.2833433276290672,-0.234086629502646,-0.3457514691714697,0.6744666543149318,-0.10581641924087774,-0.04894858721638145,0.8048826850460212,-0.14180967816320403,-0.07623699907827128,1.13696392424761,-0.22543645096324144,-0.2075426767949468,-0.1107861516974631,0.14322077742766323,-0.024594971448546867,0.9800366260159882,7
0.09251359399955575,-0.013840304145618838,-0.11239703519506433,-0.19827916202227486,0.49741914937174203,-0.28431376540489,-0.19791695258022432,0.4435042248776594,-0.10268711555345732,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,0.043049709551032,0.7494012375351351,-0.22543645096324144,-0.21180312428080725,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,7
0.3716089980253157,-0.013840304145604974,-0.005694549249914063,-0.31808506821963817,-0.4618033223721093,-0.1671171149663207,-0.31012869408924193,0.5072179985155276,-0.09338861316797945,-0.07788461051361156,1.7514133600299908,-0.14180967816320403,-0.0677165198904639,0.6192738665068841,-0.17160564690614222,-0.08185947596206447,-0.09100014234983142,-0.1560301780843354,-0.024594971448546867,0.9800366260159882,7
0.2658580050936801,-0.013840304145615275,-0.11193578525582017,-0.31808506821963817,-0.4618033223721093,-0.2564098010147544,-0.4205592968441481,-0.27194835826423613,-0.10644227997836184,-0.0785869411761657,1.678603308108147,-0.14180967816320403,-0.06856856780924464,-0.048062667916330244,-0.18506334792041704,0.503952053343743,-0.0672569311326734,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,7
0.44819670166910325,-0.013840304145607498,-0.07073079068334139,-0.31808506821963817,-0.4618033223721093,-0.3457024870631882,-0.0055539671361941505,-0.297168393662559,-0.04904190948339274,-0.0812557976938714,1.1349549204250466,-0.14180967816320403,-0.06374029626948713,0.5522582704273348,-0.1783344974132796,0.6211143592049045,-0.1107861516974631,-0.20798346897183517,-0.023936206052882752,0.9800366260159882,7
0.5261471758403606,-0.013840304145610124,-0.0905645380708405,-0.31808506821963817,-0.4618033223721093,-0.26757138677080866,-0.07858065605476118,-0.27194835826423613,-0.034200069137341534,-0.07732274598356828,1.1203929100406778,-0.14180967816320403,-0.07339683934900215,0.41757644141309497,-0.09758829132763078,0.24832520419211795,-0.11342428627714732,-0.16642083626183538,-0.024594971448546867,0.9800366260159882,7
0.45364778377898146,-0.01384030414560131,-0.02537454665766511,-0.3107235004894387,-0.4618033223721093,-0.3457024870631882,0.008695142896696905,-0.29584102337843676,-0.04734314462450735,-0.0812557976938714,1.0233128408115526,-0.14180967816320403,-0.06345628029656021,0.5611503074475986,-0.1783344974132796,0.43791511731290667,-0.1121052189873052,-0.20798346897183517,-0.023936206052882752,0.9800366260159882,7
0.30292536344085136,-0.013840304145609607,-0.06934704086560887,-0.31563121230957164,-0.4618033223721093,-0.32896010842910683,-0.2958795840563508,0.743489909089289,-0.09195807433944439,-0.07816554277863322,1.5281292008030034,-0.14180967816320403,-0.06203620043192565,0.6685053885459058,-0.21870760045610405,-0.1116826083630874,-0.09759547879904198,-0.1560301780843354,-0.024594971448546867,0.9800366260159882,7
-0.15823618305483794,-0.013840304145594857,0.17665292673127933,0.5479817235685301,-0.19411333025754615,0.028210635764628077,-0.06789382353009282,0.28156505021474426,-0.10787281880689689,-0.03686849982045043,0.261234297362921,-0.14007118036442195,-0.05436776916289901,-0.1521645647389311,-0.15141909538473,-0.21393334802373742,0.20051372870527526,0.32609636135166237,-0.021301144470226296,0.9800366260159882,7
0.10804917801270841,-0.013840304145606035,0.015215447995821457,0.011886379451653988,0.028961663171256553,-0.20060187223448336,-0.1284525411698801,0.30811245589718933,-0.10527996718017711,-0.0399587547356886,0.2660883008243771,-0.1313786913705116,-0.06942061572802538,0.6160206822311779,-0.18506334792041704,-0.1819799918797843,-0.09231920963967354,0.04762672219466368,-0.022618675261554526,0.9800366260159882,7
0.01429056572280469,-0.013840304145598836,0.08271168910521765,-0.26308982694108946,-0.4618033223721093,0.4467701016166612,-0.2210717563836724,0.8390605695460913,-0.09517678670364828,-0.07662041532101413,0.13988421082651456,-0.14180967816320403,-0.07595298310534437,0.11611469853097992,-0.1783344974132796,-0.058427014789832164,-0.11342428627714732,-0.07913930757083575,-0.02064237907456218,0.9800366260159882,7
0.47299912526904886,-0.013840304145616242,-0.12408203365591652,-0.31808506821963817,-0.4618033223721093,-0.3066369369169984,-0.2994418615645736,-0.23610936059293525,-0.08918640535915773,-0.07928927183871984,0.89710875081369,-0.14180967816320403,-0.04783540178558001,1.3783501975050156,-0.16487679639900482,-0.032864329874669654,-0.10814801711777887,-0.19551467915883522,-0.022618675261554526,0.9800366260159882,7
0.3705187816033401,-0.013840304145609522,-0.05858454228324503,-0.30509406634281566,-0.4618033223721093,-0.3010561440389713,-0.251351115203566,0.26961871765764395,-0.08927581403594118,-0.0812557976938714,0.30006632505457087,-0.14180967816320403,-0.09895827691242429,-0.16149035966262248,-0.21197874994896665,-0.020082987417088385,-0.0435137199155154,-0.14148325663583547,-0.023936206052882752,0.9800366260159882,7
0.4874444928602259,-0.013840304145614536,-0.11993078420271902,-0.31808506821963817,-0.4618033223721093,-0.3457024870631882,-0.05186357474309034,-0.31840631820851506,-0.0663871927793803,-0.0797106702362523,1.1883489585010656,-0.14180967816320403,-0.08191731853680952,0.4216971414956563,-0.1581479458918674,0.09068864721528251,-0.11342428627714732,-0.1331707300938355,-0.024594971448546867,0.9800366260159882,7
0.46564016442071327,-0.013840304145609716,-0.09533078744303021,-0.31808506821963817,-0.4618033223721093,-0.3512832799412153,-0.007335105890305582,-0.297168393662559,-0.05047244831192779,-0.0797106702362523,1.4844431696498968,-0.14180967816320403,-0.07282880740314833,0.5791512604398401,-0.17160564690614222,0.6722397290352297,-0.11342428627714732,-0.16642083626183538,-0.024594971448546867,0.9800366260159882,7
0.47299912526904886,-0.013840304145608622,-0.05935329218198529,-0.31808506821963817,-0.4618033223721093,-0.27315217964883576,-0.07858065605476118,-0.307787355935537,-0.09133221360196031,-0.07676088145352496,1.275721020807278,-0.14180967816320403,-0.0677165198904639,1.146289719171301,-0.15141909538473,1.5349803449219646,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,7
0.39123289362087693,-0.013840304145571055,0.13375668238157196,-0.31808506821963817,-0.4618033223721093,-0.26757138677080866,-0.15516962248155095,-0.26663887712774714,-0.07944085958976267,-0.07802507664612239,0.7757586642772838,-0.14180967816320403,-0.05351572124411827,0.8491655553234609,-0.09758829132763078,0.2951901265365826,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,7
0.10041766305887906,-0.013840304145577548,0.19817792389600708,-0.30466103294692154,-0.4618033223721093,-0.33454090130713393,-0.301223000318685,0.6107528806770636,-0.09365683919832977,-0.07886787344118736,0.27094230428583344,-0.14180967816320403,-0.0856095261848594,0.49305031660948057,-0.21197874994896665,-0.03712477736053005,-0.0778094694514103,-0.002248437057336099,-0.015372255909249274,0.9800366260159882,7
-0.11135687690988608,-0.013840304145621748,-0.17604952681075914,-0.10156837027259606,-0.350265825657708,-0.3066369369169984,-0.41343474182770257,0.33200512101138996,-0.10867749689794785,-0.0797106702362523,0.48937246005136487,-0.14180967816320403,-0.10463859637096254,-0.5475348937131007,-0.22543645096324144,-0.1116826083630874,-0.11342428627714732,-0.1726552311683353,-0.024594971448546867,0.9800366260159882,7
-0.117353067230752,-0.013840304145613831,-0.08933453823285606,0.14526066538703195,-0.21642082960042638,0.21795759361754977,-0.08926748857942952,0.28687453135123325,-0.10474351511947647,-0.046841595228719064,0.2175482662098146,-0.1365941847668578,-0.01914978851996185,-0.09165533721079437,-0.06394403879194376,0.12477222710216584,-0.04219465262567329,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,7
0.00093541455360328,-0.013840304145600477,0.005221699312197866,0.04003355018476945,-0.4618033223721093,-0.06108205028380565,-0.05720699100542448,0.23776183083870983,-0.09490856067329796,-0.04894858721638145,0.31462833543893964,-0.11573221118147298,-0.07623699907827128,0.0445446444654418,-0.11104599234190558,-0.06268746227569257,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,0.9800366260159882,7
0.05190303228096372,-0.013840304145621476,-0.16759327792461612,-0.30494972187751757,-0.4618033223721093,-0.07782442891788698,-0.4454952394017076,0.3811178215239134,-0.10295534158380763,-0.07718227985105745,0.8437147127376715,-0.14180967816320403,-0.12309963461121186,-0.2963890676285761,-0.09758829132763078,0.0033494737551439417,-0.04219465262567329,0.06632990691416361,-0.023936206052882752,0.9800366260159882,7
0.3258199083023395,-0.013840304145621308,-0.1603670288764575,-0.31606424570546576,-0.4618033223721093,-0.31779852267305264,-0.3528760241879153,-0.2201809171834682,-0.10018367260352097,-0.0797106702362523,0.5087884738971898,-0.14180967816320403,-0.08617755813071322,1.4703068730316462,-0.1783344974132796,-0.09890126590550613,-0.10550988253809465,-0.19551467915883522,-0.023936206052882752,0.9800366260159882,7
-0.18549159360422857,-0.013840304145613725,-0.027834546333633997,0.5003480500201809,-0.0379608348573843,-0.3010561440389713,-0.3867176605160317,0.21917864686099825,-0.10733636674619625,-0.015236715413783252,0.31462833543893964,-0.14180967816320403,-0.04840343373143384,-0.2625559511612308,-0.16487679639900482,-0.2309751379671791,0.019801509996905962,-0.004326568692836091,-0.024594971448546867,0.9800366260159882,7
0.2519577457134909,-0.01384030414561885,-0.14975828027384172,-0.31808506821963817,-0.4618033223721093,-0.3512832799412153,-0.30834755533513053,-0.2998231342308035,-0.09472974331973107,-0.079148805706209,0.9019627542751464,-0.14180967816320403,-0.030226411464111435,0.7676190694790904,-0.22543645096324144,-0.12446395082066865,-0.11342428627714732,-0.16226457299083538,-0.023277440657218637,0.9800366260159882,7
