Protein_g,Saturated_fats_g,Fat_g,Fiber_g,Sugar_g,Calcium_mg,Iron_mg,Sodium_mg,Zinc_mg,Manganese_mg,Selenium_mcg,VitC_mg,Riboflavin_mg,Niacin_mg,Folate_mcg,VitB12_mcg,VitA_mcg,VitE_mg,VitD2_mcg,contains_B12
-0.08982510257586748,-0.013840304145621641,-0.1566770293625042,1.1220291309723895,-0.4746954924117302,1.574090262978137,0.35957947745664093,1.419121383707517,-0.10268711555345732,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,-0.01744569268240037,0.308269449749364,-0.016842085241981927,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356
-0.21438232878658264,-0.013840304145551527,0.17419292705531045,-0.350265825657708,4.178181429689764,-0.3702579757265075,7.167091795670375,-0.2746030988324807,0.9344535351344578,-0.020855360714216283,-0.5898666695688186,-0.1344906024303315,-0.12735987420511555,-0.673975322562218,-0.2107473703061605,-0.22394539961550944,-0.1121052189873052,-0.20798346897183517,-0.024594971448546867,0.9800366260159882
0.2304259713794723,-0.01384030414558754,0.5136728823390162,1.902791607973199,0.029849202142310634,0.20679600786149555,0.2153072383736182,-0.36884638900516076,-0.09195807433944439,0.08730356131911961,-0.25329006955144195,-0.04445380143140814,-0.08191731853680952,-0.40005720654774946,0.11773492490076616,-0.23310536171010932,-0.07912853674125242,0.38636217878116214,-0.024594971448546867,-1.0203700284806356
-0.09336830594728829,-0.013840304145620173,-0.13084703276483095,1.0327991336008684,-0.4746954924117302,1.6354789846364353,0.543036769130114,1.285056985011169,-0.09374624787511322,-0.011303663703480125,-0.5930703118533798,-0.14180967816320403,-0.013753485034350504,0.4655066897418342,0.15810802794359058,-0.23310536171010932,-0.08308573861077875,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356
-0.08491912867697718,-0.013840304145619261,-0.11378078501279683,0.9435691362293473,1.4993520918943537,1.4792167840516761,4.860517109096124,0.5523485881756843,0.00013286274749979213,-0.0812557976938714,-0.5930703118533798,0.20588988159320987,0.2731026476218312,2.9333722812926166,-0.09758829132763078,0.8320065097549953,-0.11342428627714732,-0.20798346897183517,-0.002855713391631116,0.9800366260159882
0.15002251025877,-0.013840304145587264,0.6901778590897835,2.103559102059121,-0.4746954924117302,-0.06108205028380565,0.7300563383118099,-0.36619164843691626,-0.0642413845365777,0.2156896064340144,-0.5930703118533798,-0.11747070898025505,-0.04641532192094547,0.2284579955187034,1.3760299697354608,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356
0.21270995452236843,-0.013840304145610353,0.4347991427282639,2.6835540849740083,-0.1407475026742645,1.8642914926355467,1.9198570260582188,-0.3649040992613176,-0.0755962864880747,0.512915942826922,2.876085962049405,-0.14180967816320403,-0.03363460313923439,0.14214017273663007,0.4129968851539554,-0.23310536171010932,-0.10409848053796358,-0.1144675453743356,-0.024594971448546867,-1.0203700284806356
-0.060116705077031714,-0.013840304145619861,-0.12469703357490876,2.7281690836597687,-0.19805218730377047,0.0003066713744925377,0.18502787955372457,0.35589778612559053,-0.10098835069457195,0.0600531316120194,0.5961605362034024,-0.14180967816320403,-0.06572840807997551,0.19245608953422053,0.0033444662794302857,-0.23310536171010932,-0.11342428627714732,-0.13940512500033547,-0.024594971448546867,-1.0203700284806356
-0.012964844826585931,-0.013840304145617757,-0.10809203576211879,1.4789491204584737,0.6233149590524815,0.7927792600543418,4.7714601713905544,0.08644161844877274,-0.047790188008424564,-0.0812557976938714,-0.28726809378163576,0.06681005769064431,0.11121354305349102,1.380518987022153,-0.10431714183476817,-0.23310536171010932,0.3535255343269602,0.4653311809301619,-0.024594971448546867,-1.0203700284806356
0.2669482215156557,-0.013840304145617871,-0.14775953053711702,-0.4618033223721093,-0.4746954924117302,-0.2819140244673383,-0.3813742442536976,-0.31844613931703875,-0.10805163616046377,-0.07985113636876313,0.5549015067810242,-0.14180967816320403,-0.11883939501730816,0.06189496060254196,5.8709021085032465,-0.23310536171010932,-0.11342428627714732,-0.09992062392583566,-0.024594971448546867,-1.0203700284806356
0.0243750676260792,-0.01384030414561454,-0.0370595451185173,2.705861584316888,-0.4391270674692782,-0.31779852267305264,-0.07679951730064982,0.280237679930622,-0.07738446002374352,-0.0812557976938714,-0.17562601416814194,-0.14180967816320403,-0.09611811718315516,-0.23306041372816058,-0.11104599234190558,-0.23310536171010932,-0.10419081524825254,0.8331604804136601,-0.024594971448546867,-1.0203700284806356
-0.18821713465916765,-0.013840304145613429,-0.054125792870551415,-0.01565333551450402,1.2510317918331613,1.2169195187844022,4.094627444828226,0.46474214942361547,-0.016050107750303026,-0.0812557976938714,0.0767821658275833,0.1554734454285299,0.21345929330717955,2.4193691657310246,-0.19852104893469183,0.6828908477498806,0.4524555810651186,0.14322077742766323,-0.00549077497428757,0.9800366260159882
-0.23727687364807076,-0.013840304145620642,-0.16005952891696143,-0.350265825657708,0.019310409566769302,-0.37695492718013995,-0.34040805290913556,-0.3290252804814931,5.1634839469912155,-0.07142316841811358,-0.5930703118533798,-0.14180967816320403,-0.07055667961973303,-0.6819998437756268,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356
0.39368588057032206,-0.013840304145580382,0.5794778736711839,1.6574091152015158,-0.4746954924117302,0.21237680073952264,0.21352609961950686,-0.3409716130385934,-0.09267334375371193,0.2895747921347088,-0.24358206262852947,-0.14180967816320403,-0.08901771785998235,2.771797462265871,1.3894876707497357,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356
0.36806579465389494,-0.013840304145622363,-0.15790702920048863,3.6204690573749794,-0.4746954924117302,0.3909621728363901,0.8654228836242758,-0.31973368849263734,-0.08167607650934869,0.13323598665015965,-0.19504202801396697,-0.14180967816320403,-0.05521981708167975,-0.36817600064582795,1.227995258578438,-0.23310536171010932,-0.1121052189873052,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356
0.21734337431576478,-0.013840304145619577,-0.16190452867393806,-0.4618033223721093,-0.4746954924117302,-0.3137245438720928,-0.37603082799136334,-0.33868853614990313,-0.10751518409976311,-0.07704181371854661,0.36122676866891973,-0.14180967816320403,-0.11315907555876992,-0.43258904930481223,7.8424553070945064,-0.23310536171010932,-0.11342428627714732,-0.1310925984583355,-0.024594971448546867,-1.0203700284806356
-0.04948709496276936,-0.013840304145616433,-0.08026328942772079,1.3674116237440723,1.0330105204266502,-0.19502107935645624,2.1888089779290385,-0.08877125905536494,-0.09821668171428527,-0.0812557976938714,0.24667228697855217,-0.14180967816320403,-0.09895827691242429,0.768920343189373,-0.09758829132763078,-0.23310536171010932,-0.11342428627714732,0.09542374981116346,-0.024594971448546867,-1.0203700284806356
0.07125437377103108,-0.013840304145429043,0.6211441181829068,3.2412415685460148,-0.4147561096383389,0.1844728363493871,2.6162822789157723,-0.3383168724703489,-0.02552742748934776,0.5040665764787399,-0.1998960314754232,-0.14180967816320403,-0.09895827691242429,-0.38812886420349313,-0.037028636763394136,-0.23310536171010932,-0.11342428627714732,-0.12485820355183554,-0.024594971448546867,-1.0203700284806356
0.4934406831810918,-0.013840304145509368,0.3141054086260407,-0.4618033223721093,-0.4509832091167622,5.2629943553540555,-0.45261979441815314,0.5775686235740072,-0.07675859928625943,-0.07886787344118736,0.11076019005777706,-0.14180967816320403,-0.04811941775850693,-0.6590106748939691,-0.1581479458918674,0.1077304371587242,0.24404294927006492,-0.14979578317783543,-0.02064237907456218,0.9800366260159882
-0.31904310529624264,-0.013840304145576417,1.3543777716013818,-0.4618033223721093,-0.4746954924117302,-0.3791872443313508,-0.4828991532380468,-0.37017375928928303,-0.11162798323180141,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,-0.12735987420511555,-0.6819998437756268,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,3.4204343666111487,-0.024594971448546867,-1.0203700284806356
0.3487144531638276,-0.013840304145619079,-0.16098202879544976,-0.4618033223721093,-0.4746954924117302,-0.32438385826912464,-0.19791695258022432,-0.29996914496205695,-0.105458784533744,-0.07844647504365487,0.452967434090443,-0.14180967816320403,-0.10747875610023166,0.3438375978304194,9.020004145843552,-0.23310536171010932,-0.11342428627714732,-0.1726552311683353,-0.024594971448546867,-1.0203700284806356
-0.31904310529624264,-0.013840304145623046,-0.1831220258791697,-0.350265825657708,5.558763257085677,-0.3791872443313508,-0.4828991532380468,-0.36884638900516076,1.2563247715548453,-0.07563715239343835,-0.5923422113341613,-0.1416879833172893,-0.12735987420511555,-0.6819998437756268,-0.22543645096324144,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356
0.18463688165649608,-0.013840304145620564,-0.16651702806637975,-0.4618033223721093,-0.4746954924117302,0.17548775981576348,0.02294425292958804,-0.3004204508586585,-0.1037600196748586,-0.06720918444278881,0.41898940986024924,-0.14180967816320403,-0.07623699907827128,-0.3783693113763743,5.352780619453666,-0.23310536171010932,-0.11342428627714732,-0.08952996574833572,-0.024594971448546867,-1.0203700284806356
0.31437263587159536,-0.013840304145510263,0.27320791401305794,-0.4618033223721093,-0.44110309107719226,3.38226715545892,-0.40631018681125697,0.37315359981917984,-0.08838172726810677,-0.07957020410374148,0.11076019005777706,-0.14180967816320403,-0.027670267707769234,-0.6564081274734042,-0.09085944082049337,0.03530282989909706,0.2717433623567493,-0.15395204644883542,-0.021301144470226296,0.9800366260159882
-0.09582129289673344,-0.013840304145617035,-0.10163453661270047,2.2597115974592827,1.402526935106568,-0.15037473633223938,1.1539673617903208,0.21386916572450923,-0.042872710785335305,-0.0812557976938714,-0.25329006955144195,-0.1365941847668578,0.12541434169983667,1.5279966741875042,-0.09758829132763078,0.4251337748553254,-0.11342428627714732,0.18893967340866302,-0.024594971448546867,0.9800366260159882
-0.013237398932079831,-0.013840304145621004,-0.1552932795447717,2.438171592202325,0.1088901464588705,-0.20060187223448336,4.504289358273846,0.24705342282756562,-0.09312038713762913,0.373292607111161,-0.15135599686086068,-0.14007118036442195,-0.09327795745388603,1.1874967199969138,-0.09758829132763078,-0.23310536171010932,-0.11342428627714732,-0.07913930757083575,-0.024594971448546867,-1.0203700284806356
-0.17458942938447233,-0.013840304145585137,0.19725542401751872,0.14049915988565786,-0.20595628173542646,-0.234086629502646,-0.3315023591385786,0.35191567527322376,-0.10349179364450828,0.025638929146867072,-0.1853340210910544,-0.12964019357172954,-0.10321851650632798,-0.1272234852918497,-0.117774842849043,-0.23310536171010932,-0.11342428627714732,1.6789600560621565,-0.024594971448546867,-1.0203700284806356
0.25468328676843,-0.013840304145622175,-0.17604952681075914,-0.4618033223721093,-0.4746954924117302,-0.3425214351227127,-0.40987246431947977,-0.3222556920324696,-0.10340238496772484,-0.07985113636876313,0.8932255480445251,-0.14180967816320403,-0.11315907555876992,-0.2612546774509483,4.155045229183209,-0.23310536171010932,-0.11342428627714732,0.053861117101163654,-0.024594971448546867,-1.0203700284806356
0.38605436561649276,-0.013840304145584908,0.5644103756558744,1.5235641191442344,-0.4746954924117302,0.10076094317898049,-0.1854489813014446,0.20457757373565347,-0.05243943920116349,0.2008001963878669,-0.22902005224416072,-0.14180967816320403,-0.09555008523730134,2.506120746416525,0.6156698624289341,-0.23310536171010932,-0.11342428627714732,-0.20798346897183517,-0.024594971448546867,-1.0203700284806356
0.45501055430645093,-0.013840304145623046,-0.1831220258791697,-0.4618033223721093,-0.38709177912754295,4.9839547114527,-0.45261979441815314,0.957196524832972,-0.07675859928625943,-0.0812557976938714,0.023388127751564448,-0.14180967816320403,-0.02511412395142702,-0.6624807381213892,-0.18506334792041704,0.12477222710216584,-0.060661594683462855,-0.19343654752333522,-0.023936206052882752,0.9800366260159882
0.22524744337508806,-0.013840304145622014,-0.17174452737781362,2.520709339770982,-0.38709177912754295,0.7369713312740708,0.36492289371897496,-0.35607708687190465,-0.09115339624839343,0.15472730492431602,-0.5930703118533798,-0.12251235259672305,-0.08759763799534778,-0.17884067579972263,0.5954833109075219,-0.23310536171010932,-0.11342428627714732,0.012298484391163848,-0.02454055742686501,-1.0203700284806356
0.3367220725220957,-0.013840304145602111,0.7290766039660415,1.0551066329437486,-0.40224129345488363,-0.03875887877169722,0.07281613804470702,-0.36751901872103854,-0.08149725915578182,0.46600025456830607,0.2321102765941834,-0.11225521558390884,-0.09043779772461691,-0.5800667364701635,-0.016842085241981927,-0.23310536171010932,-0.1107861516974631,0.22426791121216288,-0.024594971448546867,-1.0203700284806356
0.2091667511509476,-0.01384030414562031,-0.16467202830940308,-0.4618033223721093,-0.4746954924117302,-0.31969599225158185,-0.43658954563115066,-0.31689311608461573,-0.10429647173555925,-0.07844647504365487,0.005913715290321962,-0.14180967816320403,-0.11315907555876992,-0.1961909919368227,7.808811054558819,-0.23310536171010932,-0.11342428627714732,-0.13940512500033547,-0.024594971448546867,-1.0203700284806356
0.16419532374445311,-0.01384030414558123,0.5805541235294203,2.170481600087762,-0.4549352563325902,5.06208581174508,2.1086577339940265,-0.3555726861639382,-0.042336258724634666,0.26429088828276015,1.0767068788875716,-0.14180967816320403,-0.057207928892168136,0.29720862321196256,0.42726204822908675,-0.23310536171010932,-0.11342428627714732,-0.1560301780843354,-0.024594971448546867,-1.0203700284806356
0.13612225087858074,-0.013840304145570213,0.03212794576810752,-0.4618033223721093,0.0351185984300813,2.757218353119884,-0.4241215743523709,1.4151392728551502,-0.0884711359448902,-0.0812557976938714,0.1447382142879708,-0.14180967816320403,-0.005233005846543135,-0.6538055800528392,-0.1783344974132796,-0.14789641199290093,0.03694938476485341,-0.15187391481333543,-0.024594971448546867,0.9800366260159882
-0.18276605254928951,-0.013840304145606816,-0.013997048156309028,-0.19411333025754615,0.6318777280201087,1.2559850689305918,0.5679727116876736,0.5470391070391953,-0.10805163616046377,-0.0812557976938714,-0.5930703118533798,-0.14180967816320403,0.00044731361199512175,0.4674586003072578,-0.22543645096324144,0.1077304371587242,0.4076072932104868,-0.20798346897183517,-0.024594971448546867,0.9800366260159882
-0.06338735434295857,-0.013840304145611444,-0.015073298014545418,1.2112591283439105,1.6627033768152444,-0.016435707259588785,0.5234442428348888,-0.11133655388544328,-0.08230193724683278,0.12115589925422865,-0.04456792070882304,-0.13833268256563988,0.047593965117862604,0.7151343631643624,-0.10431714183476817,0.01400059246979495,0.2387666801106965,0.5650814994341613,-0.019324848283233956,0.9800366260159882
0.3868720279329744,-0.013840304145588426,0.33962790526421777,0.6981866434576646,0.13655447696966647,-0.18385949360040205,-0.14448278995688263,0.34660619413673477,-0.08659355373243795,0.12593174775959673,-0.22902005224416072,-0.14180967816320403,-0.11031891582950079,2.48443285124515,0.1782945794650028,-0.23310536171010932,-0.11342428627714732,1.6706475295201562,-0.024594971448546867,-1.0203700284806356
-0.14896934346804513,-0.013840304145567122,0.19218167468583294,4.068849794166872,-0.41870815685416696,0.591870716445366,3.558504679840698,-0.33410910866968135,-0.10125657672492226,0.2165324032290794,-0.24164046124394697,-0.14180967816320403,-0.09043779772461691,-0.48247120819897515,-0.005739481905205219,-0.23310536171010932,0.09366927822806421,0.656519291396161,-0.024299054032814547,-1.0203700284806356
